epoch,o,h,l,c,v
1784744400,396.6250,396.7000,396.3500,396.7000,17235
1784744460,396.6800,397.0485,396.5850,396.7114,16344
1784744520,396.5800,396.9086,396.5300,396.8100,6591
1784744580,396.7700,396.7700,396.4750,396.6750,0
1784744640,396.6550,396.9800,396.6000,396.7695,10738
1784744700,396.7400,396.9400,396.7117,396.8450,7576
1784744760,396.9400,397.0000,396.7200,396.8500,17822
1784744820,396.8867,396.9600,396.7100,396.7800,10753
1784744880,396.7201,397.0350,396.7201,396.9750,11816
1784744940,396.9400,397.0400,396.8101,396.8800,7873
1784745000,396.8800,396.8800,396.2900,396.6600,30070
1784745060,396.6600,396.6600,396.3301,396.4950,48951
1784745120,396.4500,396.5500,396.2601,396.3550,15508
1784745180,396.3575,396.6900,396.3575,396.5550,17872
1784745240,396.5600,396.8050,396.4100,396.4850,16273
1784745300,396.3900,396.8100,396.3600,396.7700,9028
1784745360,396.8000,397.0500,396.7900,396.8800,17140
1784745420,396.9200,397.0400,396.8500,396.9898,12129
1784745480,396.9900,397.1400,396.8900,396.9800,17708
1784745540,397.0000,397.0000,396.7500,396.9000,13829
1784745600,396.9400,397.1800,396.8801,397.0450,23893
1784745660,397.1100,397.1900,396.8018,397.0000,23276
1784745720,397.0454,397.1050,396.8200,396.9500,11879
1784745780,396.9750,397.1200,396.8914,397.0600,8349
1784745840,397.1000,397.1600,397.0000,397.1300,12013
1784745900,397.1000,397.6298,397.1000,397.6200,30395
1784745960,397.6000,397.6300,397.4101,397.6000,12452
1784746020,397.5500,397.6300,397.4200,397.6300,14000
1784746080,397.5751,397.6500,397.4900,397.6000,12403
1784746140,397.5550,397.5550,397.1840,397.2001,9057
1784746200,397.2000,397.3400,397.0800,397.2200,11468
1784746260,397.2300,397.4200,397.2022,397.2084,9685
1784746320,397.2350,397.4600,397.1600,397.3000,10014
1784746380,397.2950,397.5300,397.1900,397.4732,12005
1784746440,397.4800,397.8500,397.4000,397.8100,20282
1784746500,397.8100,397.9900,397.7600,397.8500,33900
1784746560,397.8500,397.9000,397.5120,397.6000,13632
1784746620,397.5821,397.6600,397.4500,397.5300,14260
1784746680,397.6100,397.7499,397.5100,397.5900,14716
1784746740,397.6150,397.7099,397.4000,397.4000,19703
1784746800,397.4250,397.8000,397.4000,397.8000,17012
1784746860,397.7400,397.8200,397.4100,397.5000,13233
1784746920,397.5600,397.9600,397.5600,397.8850,14845
1784746980,397.8600,397.9900,397.7500,397.8250,12845
1784747040,397.8500,398.2500,397.8500,398.1700,41671
1784747100,398.2000,398.4300,398.1200,398.3025,38538
1784747160,398.3050,398.3050,397.8300,398.1700,39036
1784747220,398.1700,398.1700,397.6800,397.6900,18716
1784747280,397.7700,398.0600,397.6600,397.9650,21431
1784747340,397.9650,398.1000,397.8700,398.0050,21403
1784747400,398.0050,398.0200,397.6650,397.7400,19623
1784747460,397.7400,397.8400,397.4200,397.4750,22842
1784747520,397.5100,397.6100,397.3700,397.4200,22303
1784747580,397.4000,397.4899,397.2650,397.3400,21386
1784747640,397.3700,397.3700,397.0301,397.0301,20181
1784747700,397.1000,397.1417,396.8600,397.0250,28181
1784747760,397.0250,397.7700,396.8933,397.4800,21449
1784747820,397.6449,397.6900,397.3401,397.5900,18093
1784747880,397.5900,397.6899,397.2808,397.4900,16099
1784747940,397.4550,397.6900,397.4400,397.5362,23851
1784748000,397.4600,397.6700,397.4300,397.5100,15891
1784748060,397.4400,397.4850,397.2500,397.3950,13265
1784748120,397.3400,397.8200,397.3400,397.7700,22709
1784748180,397.7700,397.8499,397.6400,397.7800,26642
1784748240,397.8100,397.9700,397.8100,397.8590,13429
1784748300,397.8100,398.2499,397.7800,398.2499,287086
1784748360,398.1000,398.3500,398.0400,398.1450,18210
1784748420,398.1600,398.5850,398.0700,398.4850,35617
1784748480,398.4850,398.5700,398.3010,398.3240,17337
1784748540,398.3500,398.4000,398.1001,398.1300,16030
1784748600,398.1200,398.1500,397.5700,397.5701,44532
1784748660,397.6550,397.8400,397.5005,397.7800,40189
1784748720,397.7800,397.9300,397.6600,397.9300,24622
1784748780,397.9300,398.0000,397.6300,397.8200,18548
1784748840,397.8299,397.9400,397.5600,397.6200,28706
1784748900,397.6250,397.7400,397.4800,397.6100,32500
1784748960,397.5301,397.9200,397.4900,397.8700,31491
1784749020,397.8800,398.3800,397.8000,398.1900,42036
1784749080,398.1950,398.2200,397.7700,397.8400,27728
1784749140,397.8400,398.0800,397.7301,397.9800,27096
1784749200,398.0150,398.3500,398.0150,398.1600,35575
1784749260,398.1800,398.2050,397.8000,398.1800,34689
1784749320,398.2200,398.4600,398.0843,398.2050,47666
1784749380,398.2050,398.5000,398.1500,398.2450,36523
1784749440,398.2100,398.4300,398.0400,398.1550,44010
1784749500,398.2100,398.5000,398.1800,398.3950,34062
1784749560,398.4300,398.5000,398.0600,398.1250,63541
1784749620,398.1150,398.1800,397.9100,397.9200,40712
1784749680,397.9425,398.2200,397.9100,398.1600,38358
1784749740,398.1750,398.2400,397.6600,397.6600,128974
1784749800,397.6700,397.9300,396.8800,396.9999,104364
1784749860,396.9100,397.3800,396.9100,397.0950,52559
1784749920,397.0300,397.4750,396.8800,397.3000,50729
1784749980,397.3400,397.7000,397.2550,397.5950,50987
1784750040,397.5400,397.5600,396.5700,396.6800,61714
1784750100,396.6950,397.3100,396.4000,397.0500,113711
1784750160,397.0550,397.1100,396.7550,396.9000,70482
1784750220,396.9000,397.3500,396.8800,397.1900,111141
1784750280,397.1600,397.4900,397.1100,397.1900,152074
1784750340,397.2000,397.5900,396.6000,396.6900,415783
1784813400,392.1200,392.5900,390.2600,392.4900,474267
1784813460,392.3900,392.7100,390.4600,391.4100,185056
1784813520,391.3000,392.7500,390.8200,392.7500,91228
1784813580,392.6500,394.1000,392.6400,393.2800,158190
1784813640,393.2800,394.3600,393.1400,393.7500,64576
1784813700,393.5300,394.3700,393.2600,393.5500,57558
1784813760,393.5500,394.2500,393.0500,393.2500,64982
1784813820,393.4200,394.0300,393.0500,394.0200,57381
1784813880,394.0100,394.6000,393.3100,394.1600,65540
1784813940,394.2200,394.8500,393.4100,394.8100,48458
1784814000,394.6700,396.2500,394.6700,395.0200,106743
1784814060,395.0200,395.5600,394.6400,395.3200,64152
1784814120,395.1800,396.0000,395.0000,395.7100,58992
1784814180,395.5700,397.2300,395.5100,397.1500,129293
1784814240,397.1600,397.6100,396.0800,396.4200,114815
1784814300,396.2500,396.2500,395.0000,395.7200,69050
1784814360,395.5900,395.7800,394.1500,395.5900,50697
1784814420,395.4800,396.4300,395.3600,395.7600,85540
1784814480,395.4900,395.5200,394.3300,394.3800,54726
1784814540,394.3300,395.1800,394.1900,394.5900,64646
1784814600,394.5400,395.0000,394.3300,394.7500,51910
1784814660,394.9000,394.9000,393.4500,394.0000,87234
1784814720,393.9500,394.7600,393.4200,394.0100,75718
1784814780,394.1100,395.1000,393.8400,394.6300,44196
1784814840,394.6700,395.9100,394.6400,395.4300,81284
1784814900,395.4300,396.1100,395.2300,395.4200,97192
1784814960,395.3900,395.9400,395.1100,395.1900,34604
1784815020,395.1900,395.2300,394.0900,394.2700,56924
1784815080,394.3000,394.8100,393.5200,394.7400,61910
1784815140,394.5600,394.9300,394.2600,394.4300,52091
1784815200,394.4900,395.6600,394.1000,395.1300,46850
1784815260,395.1300,395.3000,394.1000,394.2400,36146
1784815320,394.3600,394.8400,394.1400,394.4300,30697
1784815380,394.3900,394.6500,393.5300,393.7500,33541
1784815440,393.7500,394.4800,393.6200,394.2300,31506
1784815500,394.1000,395.3900,394.0900,395.3900,65294
1784815560,395.2800,395.7700,395.1800,395.2900,38261
1784815620,395.2100,395.6300,395.1000,395.4000,43307
1784815680,395.4600,395.8900,394.4900,394.5000,44080
1784815740,394.6700,395.0500,394.0000,394.8400,73388
1784815800,395.0500,395.4200,394.7900,395.0500,23242
1784815860,395.1500,395.3600,394.4200,395.3100,41044
1784815920,395.2700,395.7600,395.1200,395.5000,37727
1784815980,395.3300,395.8800,395.3300,395.4200,36140
1784816040,395.5700,395.9400,394.8100,395.2200,68311
1784816100,395.1700,395.1800,394.6600,394.7800,30043
1784816160,394.9100,395.3800,394.4500,395.0000,65545
1784816220,395.2100,395.3000,394.5900,395.0700,25290
1784816280,395.0400,395.6500,394.8400,395.0000,21647
1784816340,394.8400,395.1400,394.6800,394.9100,28640
1784816400,395.0000,395.1500,394.6400,394.8300,26019
1784816460,394.7900,395.5600,394.5600,395.5600,28495
1784816520,395.6000,396.3700,395.5000,396.2600,60829
1784816580,396.1100,396.5700,395.7200,395.8100,102574
1784816640,395.8700,395.8900,394.8100,395.2100,57298
1784816700,395.2700,396.3300,394.9800,395.9800,27274
1784816760,395.9800,396.0000,394.9600,395.1400,33182
1784816820,395.2600,395.3500,394.7200,395.2400,28050
1784816880,395.2800,395.7100,394.9700,395.0000,36543
1784816940,395.1100,395.7300,395.0800,395.6300,20706
1784817000,395.7500,395.9800,395.4200,395.6700,26167
1784817060,395.4900,395.8800,395.2500,395.4100,29481
1784817120,395.3700,395.3700,394.0100,394.1900,49827
1784817180,394.2200,394.4300,393.2000,393.4100,40634
1784817240,393.4100,393.9900,393.3900,393.4500,32796
1784817300,393.6200,393.6200,392.9500,393.3100,54252
1784817360,393.1800,393.8000,393.1300,393.7800,51565
1784817420,393.8600,395.5800,393.7600,395.5000,61877
1784817480,395.4700,395.6300,394.7400,394.8800,23526
1784817540,394.8300,395.4600,394.7800,395.0400,21554
1784817600,395.0800,395.4200,394.2700,394.2800,27676
1784817660,394.5200,394.5200,393.0000,393.1600,52639
1784817720,393.1400,393.3300,392.4000,392.5000,51823
1784817780,392.6300,392.7000,391.6000,391.9100,45904
1784817840,391.8000,391.9900,391.4300,391.4700,33533
1784817900,391.4700,392.2400,391.2500,391.6100,42454
1784817960,391.6300,392.3200,391.5200,392.2300,19350
1784818020,391.9000,392.5200,391.9000,392.3000,23575
1784818080,392.2100,392.7400,391.9800,392.5800,18034
1784818140,392.6500,392.8600,392.4400,392.4500,18978
1784818200,392.4900,392.8300,392.0000,392.2600,48215
1784818260,392.1900,392.4200,391.2700,391.4200,48785
1784818320,391.3400,391.8300,391.1800,391.7500,54746
1784818380,391.6300,391.6300,390.2600,390.2600,51114
1784818440,390.4200,390.5000,389.6000,389.7200,102876
1784818500,389.8300,390.1000,389.3700,389.9300,59568
1784818560,389.9000,391.1500,389.8000,391.1500,68278
1784818620,391.1500,391.2600,390.7400,391.1500,36368
1784818680,391.1900,391.4900,390.8300,390.8900,51117
1784818740,390.9500,391.4300,390.2900,390.4400,112394
1784818800,390.3900,390.6600,390.2100,390.2300,42300
1784818860,390.2300,390.2300,389.6400,390.0600,39761
1784818920,390.0600,390.5500,390.0500,390.4600,58537
1784818980,390.4700,390.8100,390.3900,390.5400,25275
1784819040,390.3900,390.3900,390.0000,390.2700,46727
1784819100,390.2700,390.4500,390.0800,390.1800,51300
1784819160,390.0800,390.2100,389.6700,389.9100,60686
1784819220,389.8600,390.1800,389.7400,389.9800,34264
1784819280,389.9300,390.2000,389.7800,390.0200,46726
1784819340,390.0600,390.3300,389.6000,389.7800,61353
1784819400,389.7800,390.2500,389.5800,389.7600,40344
1784819460,389.7500,389.7600,388.9100,388.9700,57954
1784819520,388.9700,389.0300,388.4700,388.8300,57336
1784819580,388.8000,389.1400,388.7700,388.8100,37663
1784819640,388.7600,388.9200,388.2300,388.5200,45549
1784819700,388.4900,389.0600,388.4700,388.9400,39646
1784819760,389.0300,389.2700,388.6900,388.9200,40772
1784819820,388.8800,389.5200,388.7600,389.0800,26310
1784819880,389.1600,389.4600,389.0800,389.3800,30889
1784819940,389.4000,389.5700,389.2500,389.4400,20906
1784820000,389.4400,390.2200,389.4300,389.6000,50148
1784820060,389.7000,389.7600,389.1100,389.1200,16682
1784820120,389.1200,389.4400,387.8700,388.4400,74808
1784820180,388.6800,388.8500,388.4300,388.7200,37547
1784820240,388.8100,389.5200,388.7000,389.3900,18988
1784820300,389.3800,389.3900,388.7000,388.8700,32453
1784820360,388.8100,388.9500,388.0100,388.2100,42292
1784820420,388.2600,388.2600,387.6900,387.8100,31761
1784820480,387.6900,388.1700,387.5100,387.6000,22188
1784820540,387.6600,387.6900,387.3000,387.6000,47764
1784820600,387.5300,387.8600,387.2500,387.2500,17094
1784820660,387.4200,387.6300,386.8200,387.5200,51604
1784820720,387.5700,387.9000,387.3700,387.7200,62356
1784820780,387.7700,388.1200,387.3400,387.8000,28832
1784820840,387.9400,388.2500,387.7900,387.9900,20160
1784820900,388.0100,388.6200,388.0100,388.5800,29751
1784820960,388.4800,388.8800,388.3100,388.8800,27006
1784821020,388.8700,389.3800,388.4900,388.5800,55582
1784821080,388.6600,389.2000,388.6100,389.0000,21350
1784821140,388.9600,388.9700,388.5000,388.6900,17757
1784821200,388.7500,389.1800,388.6600,388.8100,23878
1784821260,388.8000,388.8100,388.3400,388.7400,34150
1784821320,388.7400,388.9700,388.1600,388.3100,55165
1784821380,388.2700,388.4600,387.8700,387.8700,25670
1784821440,387.8400,388.1800,387.6100,387.6100,27516
1784821500,387.6100,388.2500,387.4000,388.1800,29131
1784821560,388.1100,388.2100,387.5800,387.8100,23456
1784821620,387.7700,388.2000,387.6600,387.7700,22164
1784821680,387.8200,388.1600,387.8200,388.1000,11647
1784821740,388.0700,388.6500,388.0700,388.4900,19030
1784821800,388.4800,388.8000,388.2100,388.6500,16994
1784821860,388.6500,388.7000,388.1600,388.2900,16914
1784821920,388.2600,388.7000,388.2500,388.4800,13247
1784821980,388.4700,388.6600,388.3300,388.5000,19622
1784822040,388.5800,388.7300,388.4300,388.5100,20154
1784822100,388.5800,388.7700,388.5000,388.7600,16960
1784822160,388.7700,389.3400,388.7200,388.9400,32183
1784822220,389.0800,389.1400,388.3700,389.0600,12638
1784822280,389.0500,389.1200,388.8700,388.9600,15459
1784822340,389.0000,389.1900,388.9500,389.1900,16755
1784822400,389.1800,389.3000,388.8900,389.1400,35154
1784822460,389.1000,389.2500,388.6600,388.9000,13515
1784822520,388.9000,389.5000,388.7500,389.5000,23492
1784822580,389.4300,389.5500,389.2100,389.4100,17475
1784822640,389.3100,389.4800,389.0800,389.3700,16528
1784822700,389.3500,389.4000,388.6100,388.6800,9346
1784822760,388.6700,389.0400,388.4100,388.4500,31852
1784822820,388.5400,388.7700,388.4400,388.7500,12686
1784822880,388.7300,389.4100,388.6400,389.3700,13453
1784822940,389.3900,389.4300,389.1500,389.3400,16441
1784823000,389.3500,389.6800,389.3300,389.6100,17586
1784823060,389.5700,389.6800,389.3500,389.5800,12515
1784823120,389.6500,390.2500,389.5400,390.0500,50481
1784823180,390.0500,390.3600,389.9500,390.0900,25997
1784823240,390.1500,390.4300,390.0900,390.2600,18498
1784823300,390.2800,390.4300,390.1200,390.3300,18561
1784823360,390.3100,390.4800,389.9900,390.0000,43215
1784823420,389.9500,390.3500,389.9200,390.3500,30090
1784823480,390.2900,390.3200,390.0800,390.2900,37976
1784823540,390.2900,390.5300,390.0300,390.4700,28802
1784823600,390.5800,391.2200,390.5800,391.2000,28610
1784823660,391.1800,391.2600,391.0200,391.1500,20281
1784823720,391.1500,391.5000,390.9100,391.3400,18764
1784823780,391.3400,391.9800,391.3400,391.7800,25719
1784823840,391.6800,391.7600,391.4500,391.6600,21228
1784823900,391.6600,392.0400,391.2700,391.3900,68805
1784823960,391.4600,391.5500,390.7900,390.9000,18675
1784824020,390.8400,391.4600,390.7300,391.4400,36439
1784824080,391.4400,391.5900,391.3400,391.4400,23265
1784824140,391.4200,391.6100,391.1800,391.3900,21342
1784824200,391.3800,391.6000,391.0100,391.4800,43611
1784824260,391.5200,392.2200,391.5100,392.0200,57856
1784824320,392.1000,392.3500,391.8500,392.2100,24047
1784824380,391.8300,392.2900,391.8300,392.2900,21786
1784824440,392.2900,392.4700,392.0700,392.1200,20464
1784824500,392.1300,392.5700,391.9500,392.3900,20312
1784824560,392.3600,392.6800,392.1600,392.6000,16028
1784824620,392.5900,392.8100,392.3000,392.7800,10872
1784824680,392.7200,393.3700,392.4400,393.2500,37881
1784824740,393.2500,393.5500,393.1400,393.1700,19678
1784824800,393.3000,393.4200,392.6600,392.7800,45005
1784824860,392.7400,392.8900,392.3400,392.3500,54686
1784824920,392.3700,392.6800,392.1100,392.4500,17880
1784824980,392.5600,392.7900,392.4500,392.6200,20660
1784825040,392.5500,392.5700,392.0000,392.0800,19014
1784825100,392.0000,392.1300,391.2500,391.2500,23328
1784825160,391.2700,391.4400,391.0500,391.3200,12812
1784825220,391.2000,391.4000,391.0100,391.3400,20597
1784825280,391.2700,391.3400,391.0000,391.2600,13373
1784825340,391.2500,391.4900,391.1100,391.1300,20028
1784825400,391.1000,391.1000,390.5100,390.6900,22394
1784825460,390.6900,390.9700,390.5700,390.6600,22833
1784825520,390.7000,391.2100,390.6000,390.8800,17824
1784825580,390.8900,390.9000,390.2900,390.4500,12016
1784825640,390.3800,390.6800,390.3200,390.5400,12566
1784825700,390.5400,391.0700,390.5300,390.8900,18589
1784825760,390.9400,390.9800,390.6600,390.7900,10873
1784825820,390.8800,390.9800,390.6700,390.7200,3380
1784825880,390.6200,391.1500,390.6200,391.0400,10509
1784825940,391.0600,391.4200,391.0600,391.2800,12608
1784826000,391.2300,391.5800,390.9600,391.4700,14355
1784826060,391.4700,391.5900,391.1400,391.3000,14791
1784826120,391.1700,391.3000,390.8000,391.0700,25310
1784826180,391.1900,391.2800,390.9800,391.1700,6816
1784826240,391.2200,391.2200,390.3200,390.3700,22981
1784826300,390.3600,390.3600,389.7500,390.0000,34204
1784826360,390.0000,390.3600,389.9900,390.1600,11949
1784826420,390.1700,390.6800,389.9700,390.5000,17219
1784826480,390.3400,390.9800,390.2600,390.4100,21003
1784826540,390.4200,391.0000,390.3100,390.7400,11304
1784826600,390.8200,391.1100,390.7000,390.8100,36093
1784826660,390.8000,391.2100,390.7700,391.1600,18313
1784826720,391.1600,391.7600,391.0000,391.6300,16992
1784826780,391.6300,392.1200,391.5700,391.6800,27986
1784826840,391.6900,391.9000,391.4000,391.8100,15982
1784826900,391.8200,391.8800,391.5100,391.6800,9294
1784826960,391.7600,392.0200,391.6600,391.9300,17790
1784827020,391.9300,392.3500,391.6200,391.7100,40956
1784827080,391.7100,392.0000,391.5100,391.8700,25155
1784827140,391.8500,391.9500,391.6100,391.8700,12566
1784827200,391.9500,392.6100,391.9400,392.1200,26780
1784827260,392.0900,392.2500,391.6400,391.6400,17193
1784827320,391.6400,391.7200,391.4000,391.4600,8621
1784827380,391.6200,392.0700,391.5200,392.0700,7600
1784827440,392.0800,392.2600,391.8300,392.0500,9357
1784827500,392.0500,392.5000,392.0100,392.4300,17840
1784827560,392.4300,392.6600,392.3100,392.5900,11038
1784827620,392.5500,392.6700,392.1500,392.3100,16714
1784827680,392.3100,392.6400,392.2500,392.4800,11388
1784827740,392.6000,392.6000,392.1800,392.2200,6520
1784827800,392.2700,392.4200,392.0000,392.3000,19450
1784827860,392.3000,392.3600,391.6000,391.6300,14499
1784827920,391.6300,391.7700,391.4000,391.6600,20796
1784827980,391.6600,391.9000,391.4100,391.6100,13674
1784828040,391.6200,391.7800,391.4600,391.6800,9458
1784828100,391.6900,391.6900,391.1200,391.3200,13427
1784828160,391.2900,391.4500,391.0900,391.2000,13233
1784828220,391.1900,391.3100,391.0100,391.0900,17280
1784828280,391.1800,391.1800,390.9100,390.9900,11174
1784828340,391.1400,391.4100,390.9400,391.0000,13591
1784828400,391.1000,391.3300,390.6500,390.8300,24718
1784828460,390.8200,391.0300,390.6200,391.0300,8724
1784828520,390.9300,391.0400,390.8500,390.9800,13998
1784828580,391.0900,391.1700,390.6800,390.9000,20520
1784828640,390.9000,391.0000,390.5800,391.0000,9152
1784828700,390.9000,391.4700,390.7000,391.4000,21935
1784828760,391.3600,391.7500,391.1300,391.4900,15877
1784828820,391.5900,391.9400,391.4700,391.6600,17126
1784828880,391.6900,391.8600,391.4500,391.4700,14930
1784828940,391.5400,391.7500,391.4100,391.7000,10116
1784829000,391.7100,391.7200,391.3900,391.5700,11062
1784829060,391.5600,391.6500,391.1600,391.2900,9698
1784829120,391.3700,391.7500,391.3600,391.7400,10716
1784829180,391.6800,391.6800,391.1700,391.2700,20115
1784829240,391.2800,391.5000,391.0800,391.3000,11464
1784829300,391.2000,391.2000,390.9300,391.1100,36794
1784829360,391.1600,391.1600,390.8500,390.9200,16508
1784829420,390.9200,391.1000,390.7500,390.8000,27869
1784829480,390.8000,390.8600,390.5000,390.7600,24622
1784829540,390.7500,390.7600,390.3300,390.5100,15424
1784829600,390.4400,390.7000,390.1400,390.4200,16474
1784829660,390.5000,390.5500,390.1700,390.5500,23218
1784829720,390.5900,390.5900,390.3300,390.4400,11710
1784829780,390.4800,390.6300,390.1100,390.5800,25061
1784829840,390.6800,390.7700,390.0400,390.1500,18669
1784829900,390.1400,390.1600,389.8000,389.9200,23165
1784829960,389.8000,390.1100,389.6500,389.8800,19011
1784830020,389.8300,389.8500,389.1900,389.2400,19424
1784830080,389.1200,389.6700,389.1200,389.5400,26196
1784830140,389.6000,389.6800,389.2500,389.2500,22217
1784830200,389.3000,389.4200,389.1100,389.3100,22058
1784830260,389.3100,389.6300,389.0900,389.4600,21780
1784830320,389.5200,390.0000,389.4800,389.9900,15055
1784830380,389.8200,390.0000,389.7400,389.8500,21146
1784830440,389.8800,389.8800,389.5800,389.7100,19172
1784830500,389.7500,390.0300,389.6400,389.9500,34186
1784830560,390.0400,390.3000,389.8300,389.9000,24080
1784830620,389.8400,390.0000,389.5400,389.5900,16600
1784830680,389.5900,389.9100,389.5400,389.7100,9807
1784830740,389.7000,389.7400,389.5200,389.7000,8846
1784830800,389.7900,390.0400,389.7000,389.7400,17377
1784830860,389.6900,390.0400,389.5800,389.8900,13747
1784830920,390.0500,390.0900,389.8600,389.9200,21245
1784830980,389.9200,390.0500,389.7200,389.8100,16605
1784831040,390.0400,390.3100,389.9500,390.1900,10402
1784831100,390.1000,390.3000,389.8500,389.9400,13886
1784831160,389.9600,390.0600,389.8400,389.9100,8474
1784831220,390.0200,390.2000,389.9400,390.0100,34150
1784831280,390.0100,390.2400,389.9700,390.0100,13218
1784831340,390.0100,390.3700,390.0000,390.2800,10322
1784831400,390.3700,390.6000,390.2000,390.3000,10145
1784831460,390.3600,390.4900,390.3100,390.4100,8997
1784831520,390.4100,390.7100,390.3500,390.4800,13510
1784831580,390.5700,390.6300,390.3200,390.5600,8989
1784831640,390.6200,390.8600,390.6100,390.7700,16610
1784831700,390.7700,390.7700,390.3700,390.4100,21891
1784831760,390.4000,390.4000,390.0700,390.1800,9668
1784831820,390.1900,390.4100,390.0000,390.3100,19246
1784831880,390.3100,390.3100,390.0000,390.1100,5837
1784831940,390.1100,390.4400,390.0600,390.4000,15229
1784832000,390.3400,390.6100,390.3400,390.5400,26606
1784832060,390.6000,390.6100,390.0900,390.1200,15102
1784832120,390.1800,390.2100,389.9400,390.1100,13775
1784832180,390.1300,390.1600,389.7400,389.9700,22448
1784832240,389.8600,389.9700,389.6300,389.7400,9532
1784832300,389.8100,390.0700,389.8000,389.9100,24626
1784832360,390.0200,390.1000,389.8100,389.9600,10021
1784832420,390.0400,390.4400,390.0300,390.4400,15098
1784832480,390.5000,390.5300,390.3200,390.3200,8308
1784832540,390.4200,390.5700,390.0000,390.1200,12807
1784832600,390.0500,390.2500,390.0100,390.1700,17867
1784832660,390.0800,390.3100,390.0100,390.1300,8630
1784832720,390.1300,390.2500,389.8900,389.9700,17389
1784832780,389.9500,390.1300,389.7900,390.1100,10502
1784832840,390.1400,390.1400,389.6800,389.7000,12548
1784832900,389.6600,389.9000,389.5300,389.7200,24389
1784832960,389.8000,389.9000,389.6200,389.7800,16645
1784833020,389.7900,389.9000,389.6800,389.8400,10910
1784833080,389.8400,389.8400,389.5400,389.7900,20880
1784833140,389.7800,390.1600,389.7600,390.1000,18230
1784833200,390.1700,390.3600,389.8900,390.0100,16355
1784833260,390.0100,390.0100,389.7700,389.9000,9613
1784833320,389.9200,390.0600,389.8200,389.9700,9866
1784833380,389.8800,390.0100,389.3200,389.4300,22366
1784833440,389.3300,389.4300,389.2000,389.2300,31955
1784833500,389.2300,389.4900,389.1600,389.4900,17164
1784833560,389.4900,389.7300,389.3300,389.6600,22160
1784833620,389.7400,389.8300,388.9000,389.1200,51962
1784833680,389.1200,389.8100,389.1200,389.7000,35927
1784833740,389.6900,389.8200,389.5400,389.7900,27497
1784833800,389.7900,389.8000,389.4900,389.5900,34360
1784833860,389.6100,390.0000,389.5700,389.8500,32641
1784833920,389.8400,390.3100,389.8400,390.2000,88819
1784833980,390.2100,390.2600,389.9500,390.1700,31598
1784834040,390.1200,390.2200,389.9500,389.9600,33641
1784834100,390.0000,390.1800,389.8300,389.9800,50760
1784834160,389.9400,390.1300,389.8000,389.9100,93969
1784834220,389.9300,389.9900,389.7800,389.9100,33514
1784834280,389.9100,389.9100,389.5000,389.7500,86867
1784834340,389.7500,390.0000,389.7400,389.9300,20220
1784834400,389.8800,390.3100,389.8300,390.1900,30562
1784834460,390.1900,390.5500,390.1300,390.2900,37154
1784834520,390.2900,390.4900,390.1500,390.1900,24899
1784834580,390.1300,390.6000,390.1300,390.6000,26504
1784834640,390.5700,390.9000,390.5400,390.9000,28467
1784834700,390.9200,391.4700,390.9200,391.3900,38370
1784834760,391.3900,391.4400,390.8100,391.1100,103573
1784834820,391.1100,391.4800,390.8300,391.1700,33965
1784834880,391.1900,391.3400,390.7200,391.0600,28146
1784834940,391.0600,391.4300,391.0000,391.3700,33299
1784835000,391.4400,391.5200,391.1200,391.2100,38967
1784835060,391.2100,391.2600,390.4300,390.4400,44122
1784835120,390.4500,390.7700,390.3100,390.5500,43424
1784835180,390.5700,390.6000,390.1300,390.3600,31995
1784835240,390.4600,390.9800,390.4600,390.8500,21563
1784835300,390.8000,391.1300,390.6600,390.9100,33427
1784835360,390.9200,390.9900,390.7300,390.9400,45624
1784835420,390.9400,391.2900,390.8300,391.2100,42472
1784835480,391.1300,391.2200,390.8800,390.9900,23012
1784835540,390.9900,391.1500,390.7700,390.8300,54895
1784835600,390.8300,390.8500,390.4400,390.5000,36867
1784835660,390.5600,390.5700,390.2800,390.3200,26403
1784835720,390.3300,390.3300,389.8100,389.8500,46384
1784835780,389.8100,389.9200,389.4400,389.4400,44289
1784835840,389.4800,389.4900,389.1600,389.1600,34039
1784835900,389.2400,389.6100,389.2000,389.5300,45747
1784835960,389.5800,389.6300,389.2800,389.3700,37791
1784836020,389.4200,389.7900,389.1800,389.6600,32760
1784836080,389.8000,389.8800,389.6300,389.7300,21430
1784836140,389.7000,390.0700,389.5900,389.9700,48104
1784836200,390.0700,391.0100,389.7400,389.9000,159756
1784836260,389.8300,390.0400,389.7000,389.9800,57440
1784836320,390.0000,390.1500,389.3500,389.6600,75322
1784836380,389.6700,389.8800,389.3100,389.8000,72813
1784836440,389.8200,390.1700,389.2700,390.1000,156324
1784836500,390.1600,391.2300,389.8700,391.1700,122188
1784836560,391.0600,391.3600,391.0500,391.2800,111945
1784836620,391.3500,391.9400,391.2500,391.9200,205099
1784836680,391.8900,392.3600,391.6700,392.0900,274733
1784836740,392.0900,392.9500,391.9900,392.8000,923772
1784899800,388.0100,389.2700,386.0100,387.2700,221125
1784899860,387.2700,387.6200,386.0600,386.8300,18560
1784899920,386.8300,388.1100,386.3100,387.8000,28334
1784899980,387.9800,388.1200,387.2700,387.4000,14916
1784900040,387.4000,388.8000,387.3900,388.2300,62780
1784900100,388.2300,389.0400,386.9000,386.9900,23494
1784900160,386.6000,386.8700,384.0200,384.2300,60124
1784900220,384.4200,384.8400,383.7000,383.8500,75234
1784900280,383.8600,384.8800,383.5700,383.9300,81465
